processes,tarjan_time,comm_time,elapsed
1,0.225894,0.000000,0.225894
1,0.227037,0.000000,0.227037
1,0.225195,0.000000,0.225195
1,0.225326,0.000000,0.225326
1,0.226419,0.000000,0.226419
