processes,tarjan_time,comm_time,elapsed
1,0.225256,0.000000,0.225256
1,0.225534,0.000000,0.225534
1,0.225121,0.000000,0.225121
1,0.225288,0.000000,0.225288
1,0.227229,0.000000,0.227229
