processes,tarjan_time,comm_time,elapsed
1,0.225565,0.000000,0.225565
1,0.225314,0.000000,0.225314
1,0.226804,0.000000,0.226804
1,0.227028,0.000000,0.227028
1,0.224906,0.000000,0.224906
