processes,tarjan_time,comm_time,elapsed
1,0.227675,0.000000,0.227675
1,0.228020,0.000000,0.228020
1,0.225510,0.000000,0.225510
1,0.225755,0.000000,0.225755
1,0.227194,0.000000,0.227194
