processes,tarjan_time,comm_time,elapsed
1,0.246984,0.000000,0.246984
1,0.247111,0.000000,0.247111
1,0.247058,0.000000,0.247058
1,0.246017,0.000000,0.246017
1,0.246326,0.000000,0.246326
