processes,kosaraju_time,comm_time,elapsed
1,0.984808,0.000000,0.984808
1,0.988156,0.000000,0.988156
1,0.988975,0.000000,0.988975
1,0.992614,0.000000,0.992614
1,0.993049,0.000000,0.993049
