processes,kosaraju_time,comm_time,elapsed
1,0.187072,0.000000,0.187072
1,0.187204,0.000000,0.187204
1,0.187335,0.000000,0.187335
1,0.186694,0.000000,0.186694
1,0.187598,0.000000,0.187598
