processes,kosaraju_time,comm_time,elapsed
1,0.187190,0.000000,0.187190
1,0.187073,0.000000,0.187073
1,0.186814,0.000000,0.186814
1,0.187088,0.000000,0.187088
1,0.187344,0.000000,0.187344
