processes,tarjan_time,comm_time,elapsed
1,0.012387,0.000000,0.012387
1,0.012465,0.000000,0.012465
1,0.012361,0.000000,0.012361
1,0.012406,0.000000,0.012406
1,0.012389,0.000000,0.012389
