processes,tarjan_time,comm_time,elapsed
1,0.012381,0.000000,0.012381
1,0.012358,0.000000,0.012358
1,0.012361,0.000000,0.012361
1,0.012399,0.000000,0.012399
1,0.012358,0.000000,0.012358
