processes,kosaraju_time,comm_time,elapsed
1,0.145314,0.000000,0.145314
1,0.145421,0.000000,0.145421
1,0.145489,0.000000,0.145489
1,0.145251,0.000000,0.145251
1,0.145406,0.000000,0.145406
