processes,tarjan_time,comm_time,elapsed
1,0.001379,0.000000,0.001379
1,0.001425,0.000000,0.001425
1,0.001404,0.000000,0.001404
1,0.001405,0.000000,0.001405
1,0.001386,0.000000,0.001386
