processes,tarjan_time,comm_time,elapsed
1,0.860062,0.000000,0.860062
1,0.862947,0.000000,0.862947
1,0.853405,0.000000,0.853405
1,0.858182,0.000000,0.858182
1,0.857494,0.000000,0.857494
