processes,kosaraju_time,comm_time,elapsed
1,0.589048,0.000000,0.589048
1,0.587365,0.000000,0.587365
1,0.585130,0.000000,0.585130
1,0.588213,0.000000,0.588213
1,0.588294,0.000000,0.588294
