processes,tarjan_time,comm_time,elapsed
1,0.001358,0.000000,0.001358
1,0.001353,0.000000,0.001353
1,0.001356,0.000000,0.001356
1,0.001359,0.000000,0.001359
1,0.001349,0.000000,0.001349
