processes,tarjan_time,comm_time,elapsed
1,0.001348,0.000000,0.001348
1,0.001363,0.000000,0.001363
1,0.001358,0.000000,0.001358
1,0.001345,0.000000,0.001345
1,0.001359,0.000000,0.001359
