processes,tarjan_time,comm_time,elapsed
1,0.001359,0.000000,0.001359
1,0.001348,0.000000,0.001348
1,0.001365,0.000000,0.001365
1,0.001354,0.000000,0.001354
1,0.001347,0.000000,0.001347
