processes,tarjan_time,comm_time,elapsed
1,13.101826,0.000000,13.101826
1,13.195883,0.000000,13.195883
1,13.221196,0.000000,13.221196
1,13.266437,0.000000,13.266437
1,13.304661,0.000000,13.304661
