processes,kosaraju_time,comm_time,elapsed
1,0.017245,0.000000,0.017245
1,0.017297,0.000000,0.017297
1,0.017373,0.000000,0.017373
1,0.017289,0.000000,0.017289
1,0.017191,0.000000,0.017191
