processes,kosaraju_time,comm_time,elapsed
1,0.017152,0.000000,0.017152
1,0.017344,0.000000,0.017344
1,0.017263,0.000000,0.017263
1,0.017118,0.000000,0.017118
1,0.017088,0.000000,0.017088
