processes,tarjan_time,comm_time,elapsed
1,0.000857,0.000000,0.000857
1,0.000876,0.000000,0.000876
1,0.000865,0.000000,0.000865
1,0.000861,0.000000,0.000861
1,0.000856,0.000000,0.000856
