processes,kosaraju_time,comm_time,elapsed
1,0.183454,0.000000,0.183454
1,0.184965,0.000000,0.184965
1,0.183221,0.000000,0.183221
1,0.183748,0.000000,0.183748
1,0.183277,0.000000,0.183277
