processes,kosaraju_time,comm_time,elapsed
1,0.181652,0.000000,0.181652
1,0.183457,0.000000,0.183457
1,0.184277,0.000000,0.184277
1,0.181650,0.000000,0.181650
1,0.181646,0.000000,0.181646
