processes,kosaraju_time,comm_time,elapsed
1,0.183515,0.000000,0.183515
1,0.182058,0.000000,0.182058
1,0.183398,0.000000,0.183398
1,0.181412,0.000000,0.181412
1,0.183754,0.000000,0.183754
