processes,kosaraju_time,comm_time,elapsed
1,1.887850,0.000000,1.887850
1,1.886596,0.000000,1.886596
1,1.889727,0.000000,1.889727
1,1.893257,0.000000,1.893257
1,1.886839,0.000000,1.886839
