processes,tarjan_time,comm_time,elapsed
1,0.002675,0.000000,0.002675
1,0.002559,0.000000,0.002559
1,0.002551,0.000000,0.002551
1,0.002563,0.000000,0.002563
1,0.002562,0.000000,0.002562
