processes,tarjan_time,comm_time,elapsed
1,0.003898,0.000000,0.003898
1,0.003872,0.000000,0.003872
1,0.004158,0.000000,0.004158
1,0.003883,0.000000,0.003883
1,0.004079,0.000000,0.004079
