processes,tarjan_time,comm_time,elapsed
1,0.003905,0.000000,0.003905
1,0.003905,0.000000,0.003905
1,0.003872,0.000000,0.003872
1,0.003892,0.000000,0.003892
1,0.003903,0.000000,0.003903
