processes,kosaraju_time,comm_time,elapsed
1,0.000223,0.000000,0.000223
1,0.000232,0.000000,0.000232
1,0.000234,0.000000,0.000234
1,0.000221,0.000000,0.000221
1,0.000230,0.000000,0.000230
