processes,kosaraju_time,comm_time,elapsed
1,0.016838,0.000000,0.016838
1,0.016723,0.000000,0.016723
1,0.016804,0.000000,0.016804
1,0.016871,0.000000,0.016871
1,0.016775,0.000000,0.016775
