processes,kosaraju_time,comm_time,elapsed
1,81.532696,0.000000,81.532696
1,81.832178,0.000000,81.832178
1,81.740525,0.000000,81.740525
1,81.802508,0.000000,81.802508
1,81.678307,0.000000,81.678307
