processes,kosaraju_time,comm_time,elapsed
1,0.127399,0.000000,0.127399
1,0.126632,0.000000,0.126632
1,0.127103,0.000000,0.127103
1,0.125794,0.000000,0.125794
1,0.127369,0.000000,0.127369
