processes,kosaraju_time,comm_time,elapsed
1,0.125436,0.000000,0.125436
1,0.127186,0.000000,0.127186
1,0.125589,0.000000,0.125589
1,0.125673,0.000000,0.125673
1,0.125860,0.000000,0.125860
