processes,kosaraju_time,comm_time,elapsed
1,0.074653,0.000000,0.074653
1,0.075657,0.000000,0.075657
1,0.074468,0.000000,0.074468
1,0.074625,0.000000,0.074625
1,0.074101,0.000000,0.074101
