processes,kosaraju_time,comm_time,elapsed
1,0.074116,0.000000,0.074116
1,0.074377,0.000000,0.074377
1,0.074461,0.000000,0.074461
1,0.073884,0.000000,0.073884
1,0.074362,0.000000,0.074362
