processes,kosaraju_time,comm_time,elapsed
1,0.073778,0.000000,0.073778
1,0.073989,0.000000,0.073989
1,0.074088,0.000000,0.074088
1,0.074127,0.000000,0.074127
1,0.074690,0.000000,0.074690
