processes,kosaraju_time,comm_time,elapsed
1,0.048684,0.000000,0.048684
1,0.048818,0.000000,0.048818
1,0.048699,0.000000,0.048699
1,0.048769,0.000000,0.048769
1,0.048656,0.000000,0.048656
