processes,tarjan_time,comm_time,elapsed
1,0.048737,0.000000,0.048737
1,0.048726,0.000000,0.048726
1,0.048795,0.000000,0.048795
1,0.048865,0.000000,0.048865
1,0.048503,0.000000,0.048503
