processes,tarjan_time,comm_time,elapsed
1,0.049063,0.000000,0.049063
1,0.048632,0.000000,0.048632
1,0.048855,0.000000,0.048855
1,0.048735,0.000000,0.048735
1,0.048516,0.000000,0.048516
