processes,kosaraju_time,comm_time,elapsed
1,0.182029,0.000000,0.182029
1,0.182012,0.000000,0.182012
1,0.183597,0.000000,0.183597
1,0.181505,0.000000,0.181505
1,0.180955,0.000000,0.180955
