processes,tarjan_time,comm_time,elapsed
1,0.088414,0.000000,0.088414
1,0.088361,0.000000,0.088361
1,0.088156,0.000000,0.088156
1,0.088159,0.000000,0.088159
1,0.088181,0.000000,0.088181
