processes,tarjan_time,comm_time,elapsed
1,0.881584,0.000000,0.881584
1,0.879221,0.000000,0.879221
1,0.876987,0.000000,0.876987
1,0.880469,0.000000,0.880469
1,0.880952,0.000000,0.880952
