processes,tarjan_time,comm_time,elapsed
1,0.878627,0.000000,0.878627
1,0.880524,0.000000,0.880524
1,0.880108,0.000000,0.880108
1,0.880672,0.000000,0.880672
1,0.871872,0.000000,0.871872
