processes,kosaraju_time,comm_time,elapsed
1,7.804950,0.000000,7.804950
1,7.821746,0.000000,7.821746
1,7.769635,0.000000,7.769635
1,7.785553,0.000000,7.785553
1,7.832560,0.000000,7.832560
