processes,kosaraju_time,comm_time,elapsed
1,0.005819,0.000000,0.005819
1,0.005783,0.000000,0.005783
1,0.005779,0.000000,0.005779
1,0.005847,0.000000,0.005847
1,0.005746,0.000000,0.005746
