processes,kosaraju_time,comm_time,elapsed
1,0.005815,0.000000,0.005815
1,0.005760,0.000000,0.005760
1,0.005831,0.000000,0.005831
1,0.005979,0.000000,0.005979
1,0.005838,0.000000,0.005838
