processes,tarjan_time,comm_time,elapsed
1,0.001970,0.000000,0.001970
1,0.001977,0.000000,0.001977
1,0.001983,0.000000,0.001983
1,0.001981,0.000000,0.001981
1,0.001973,0.000000,0.001973
