processes,tarjan_time,comm_time,elapsed
1,0.001981,0.000000,0.001981
1,0.001972,0.000000,0.001972
1,0.001975,0.000000,0.001975
1,0.001958,0.000000,0.001958
1,0.001968,0.000000,0.001968
