processes,kosaraju_time,comm_time,elapsed
1,0.074712,0.000000,0.074712
1,0.075039,0.000000,0.075039
1,0.076092,0.000000,0.076092
1,0.076229,0.000000,0.076229
1,0.076030,0.000000,0.076030
