processes,kosaraju_time,comm_time,elapsed
1,0.074815,0.000000,0.074815
1,0.076021,0.000000,0.076021
1,0.074557,0.000000,0.074557
1,0.075222,0.000000,0.075222
1,0.074724,0.000000,0.074724
