processes,tarjan_time,comm_time,elapsed
1,0.030266,0.000000,0.030266
1,0.030161,0.000000,0.030161
1,0.030268,0.000000,0.030268
1,0.030241,0.000000,0.030241
1,0.030379,0.000000,0.030379
