processes,tarjan_time,comm_time,elapsed
1,0.030503,0.000000,0.030503
1,0.029865,0.000000,0.029865
1,0.030570,0.000000,0.030570
1,0.030384,0.000000,0.030384
1,0.030279,0.000000,0.030279
