processes,kosaraju_time,comm_time,elapsed
1,0.006153,0.000000,0.006153
1,0.006138,0.000000,0.006138
1,0.006167,0.000000,0.006167
1,0.006139,0.000000,0.006139
1,0.006138,0.000000,0.006138
