processes,kosaraju_time,comm_time,elapsed
1,0.026784,0.000000,0.026784
1,0.027151,0.000000,0.027151
1,0.026617,0.000000,0.026617
1,0.026525,0.000000,0.026525
1,0.026675,0.000000,0.026675
