processes,kosaraju_time,comm_time,elapsed
1,0.026691,0.000000,0.026691
1,0.027106,0.000000,0.027106
1,0.026681,0.000000,0.026681
1,0.026601,0.000000,0.026601
1,0.026727,0.000000,0.026727
