processes,kosaraju_time,comm_time,elapsed
1,0.188315,0.000000,0.188315
1,0.190751,0.000000,0.190751
1,0.188531,0.000000,0.188531
1,0.190235,0.000000,0.190235
1,0.189847,0.000000,0.189847
