processes,kosaraju_time,comm_time,elapsed
1,0.350718,0.000000,0.350718
1,0.351519,0.000000,0.351519
1,0.351834,0.000000,0.351834
1,0.350988,0.000000,0.350988
1,0.351778,0.000000,0.351778
