processes,tarjan_time,comm_time,elapsed
1,0.004024,0.000000,0.004024
1,0.004043,0.000000,0.004043
1,0.004101,0.000000,0.004101
1,0.004019,0.000000,0.004019
1,0.004027,0.000000,0.004027
