processes,kosaraju_time,comm_time,elapsed
2,21.221304,1.224996,22.446300
2,21.008407,1.223742,22.232149
2,21.775376,1.224498,22.999874
2,21.204967,1.227166,22.432133
2,21.158153,1.225488,22.383641
