processes,kosaraju_time,comm_time,elapsed
1,0.203028,0.000000,0.203028
1,0.201608,0.000000,0.201608
1,0.201723,0.000000,0.201723
1,0.201968,0.000000,0.201968
1,0.201440,0.000000,0.201440
