processes,kosaraju_time,comm_time,elapsed
1,0.201792,0.000000,0.201792
1,0.202194,0.000000,0.202194
1,0.201588,0.000000,0.201588
1,0.201951,0.000000,0.201951
1,0.202310,0.000000,0.202310
