processes,tarjan_time,comm_time,elapsed
1,0.011549,0.000000,0.011549
1,0.011553,0.000000,0.011553
1,0.011568,0.000000,0.011568
1,0.011579,0.000000,0.011579
1,0.011577,0.000000,0.011577
