processes,tarjan_time,comm_time,elapsed
1,0.011520,0.000000,0.011520
1,0.011514,0.000000,0.011514
1,0.011661,0.000000,0.011661
1,0.011762,0.000000,0.011762
1,0.011550,0.000000,0.011550
