processes,tarjan_time,comm_time,elapsed
1,0.011511,0.000000,0.011511
1,0.011578,0.000000,0.011578
1,0.011544,0.000000,0.011544
1,0.011593,0.000000,0.011593
1,0.011551,0.000000,0.011551
